FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Jocelyn,Pare,Jocelyn Pare,58,M40-44,Male,Sherbrooke,QC,Canada,CA,,,,,,,2273,0,0,0,0,0,99999,99999,99999,181,148,26,99999,99999,99999,99999,99999,99999,DNF,0
Daniel,Stuart,Daniel Stuart,537,M40-44,Male,GUELPH,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stephen,Mayer,Stephen Mayer,1194,M50-54,Male,Barrie,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sean,Feeney,Sean Feeney,836,M45-49,Male,Thornhill,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pauline,Kniaziew,Pauline Kniaziew,825,F65-69,Female,Leamington,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andre,Engelbrecht,Andre Engelbrecht,126,M55-59,Male,St. John's,NL,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dave,Jones,Dave Jones,498,M40-44,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ian,Mayberry,Ian Mayberry,428,M40-44,Male,Ingersoll,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kevin,Corsello,Kevin Corsello,490,M40-44,Male,Chicago,IL,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Francisco,Moreno,Francisco Moreno,902,M45-49,Male,oakville,ON,Canada,CA,,,,,,,2320,11326,0,210,284,0,99999,99999,99999,218,180,22,374,320,51,99999,99999,99999,DNF,0
Chris,Englert,Chris Englert,835,M45-49,Male,Dundas,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Isabelle,Tremblay,Isabelle Tremblay,1064,F45-49,Female,Drummondville,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dan,Lafrance,Dan Lafrance,842,M45-49,Male,les cedres,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kevin,Baldwin,Kevin Baldwin,1188,M50-54,Male,St. John's,NL,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jeremy,Peruski,Jeremy Peruski,534,M40-44,Male,SANDUSKY,MI,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Soenke,Koerber,Soenke Koerber,952,M60-64,Male,etobicoke,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maude,Goupil,Maude Goupil,680,F25-29,Female,Montréal,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jennifer,Wright,Jennifer Wright,769,F40-44,Female,auckland,AUK,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
David,Dame,David Dame,1452,M40-44,Male,Peterborough,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,0
Mac,Hickox,Mac Hickox,112,M70-74,Male,Mississauga,ON,Canada,CA,,,,,,,3244,0,0,258,0,0,99999,99999,99999,1001,711,1,99999,99999,99999,99999,99999,99999,DNF,0
Joanne,Collins,Joanne Collins,805,F55-59,Female,Toronto,ON,Canada,CA,,,,,,,4244,14182,10021,253,160,0,99999,99999,99999,1160,343,21,1021,267,14,1077,305,18,DNF,0
Elise,Manolakos,Elise Manolakos,236,F30-34,Female,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Raquel,Nuvolini Wajngarten,Raquel Nuvolini Wajngarten,70,F25-29,Female,Sao Paulo,Sao Paulo,Brazil,BR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lee,Caparas,Lee Caparas,831,M45-49,Male,Phoenix,AZ,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kelsey,Arnold,Kelsey Arnold,661,F25-29,Female,Lancaster,CA,United States,US,,,,,,,2598,0,0,403,0,0,99999,99999,99999,484,129,25,99999,99999,99999,99999,99999,99999,DNF,0
Alexei,Darmin,Alexei Darmin,414,M18-24,Male,Toronto,ON,Canada,CA,,,,,,,4252,15463,9353,389,178,0,99999,99999,99999,1161,818,33,1125,785,33,1022,738,30,DNF,0
Theo,Richardson,Theo Richardson,12,M30-34,Male,Brooklyn,NY,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Ellison,Michael Ellison,128,M55-59,Male,EL DORADO HLS,CA,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Derek,Kavanagh,Derek Kavanagh,1234,M50-54,Male,Scarborough,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kevin,Rooney,Kevin Rooney,1239,M50-54,Male,Oakville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jonathan,Dingle,Jonathan Dingle,492,M40-44,Male,Dundas,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Debbie,Smith,Debbie Smith,1413,F50-54,Female,Hannon,ON,Canada,CA,,,,,,,4425,15081,10547,554,255,0,99999,99999,99999,1164,344,36,1099,301,33,1122,321,33,DNF,0
Naveen,Lalla,Naveen Lalla,477,M40-44,Male,Balmain,Couva,Trinidad and Tobago,TT,,,,,,,3675,0,0,381,0,0,99999,99999,99999,1120,788,134,99999,99999,99999,99999,99999,99999,DNF,0
Iulia,Losch,Iulia Losch,1060,F45-49,Female,würzburg,,Germany,DE,,,,,,,3923,0,0,0,0,0,99999,99999,99999,1170,340,66,99999,99999,99999,99999,99999,99999,DNF,0
Margaret Ann,Macphail,Margaret Ann Macphail,818,F60-64,Female,Emsdale,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Philippe,Rich,Philippe Rich,409,M18-24,Male,NEW YORK,NY,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrew,Nicholl,Andrew Nicholl,595,M25-29,Male,North Vancouver,BC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eric,Cossette,Eric Cossette,1229,M50-54,Male,Saint-laurent,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Curt,Cumming,Curt Cumming,519,M40-44,Male,OAKVILLE,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michelle,Meszaros,Michelle Meszaros,1092,F45-49,Female,Rockwood,MI,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Raza,Akhtar,Raza Akhtar,864,M45-49,Male,BOULDER,CO,Pakistan,PK,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
John,Rady,John Rady,1022,M55-59,Male,STRONGSVILLE,OH,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rachel,Berdan,Rachel Berdan,270,F30-34,Female,London,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mark,Davidson,Mark Davidson,915,M45-49,Male,laurens,NY,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Cassandra,Siwek,Cassandra Siwek,704,F35-39,Female,Scarborough,ON,Canada,CA,,,,,,,2926,17422,10336,357,149,0,99999,99999,99999,797,226,38,1167,340,45,1105,315,46,DNF,0
Mary,Mitchell,Mary Mitchell,1093,F45-49,Female,barrie,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dane,Flynn,Dane Flynn,613,M25-29,Male,King City,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gareth,Marsh,Gareth Marsh,1182,M50-54,Male,Ajax,ON,Canada,CA,,,,,,,2997,16464,11521,325,321,0,99999,99999,99999,841,602,67,1158,798,96,1157,817,97,DNF,0
Terri,Friel,Terri Friel,815,F60-64,Female,LOUISVILLE,KY,United States,US,,,,,,,3349,17039,11687,350,257,0,99999,99999,99999,1021,299,9,1166,339,11,1162,340,10,DNF,0
Marjorie,Strayer,Marjorie Strayer,1130,F50-54,Female,Alexandria,VA,United States,US,,,,,,,3074,0,0,350,0,0,99999,99999,99999,909,269,22,99999,99999,99999,99999,99999,99999,DNF,0
Leonid,Boguslavsky,Leonid Boguslavsky,981,M65-69,Male,Florence,ON,Russia,RU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pierre Olivier,Brunet,Pierre Olivier Brunet,1379,M25-29,Male,Laval,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sergio,Gonzalez Angulo,Sergio Gonzalez Angulo,223,M30-34,Male,Toronto,ON,Mexico,MX,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Randy,Lozon,Randy Lozon,358,M35-39,Male,LaSalle,ON,Canada,CA,,,,,,,5148,0,0,256,0,0,99999,99999,99999,1205,848,117,99999,99999,99999,99999,99999,99999,DNF,0
Peter,Abbatangelo,Peter Abbatangelo,93,M45-49,Male,Markham,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Murn,Meyrick,Murn Meyrick,796,F55-59,Female,Oakville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
deana,guluzian,deana guluzian,234,F30-34,Female,Alliston,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Rees,Michael Rees,881,M45-49,Male,Hamilton,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mr Mark,Timms,Mr Mark Timms,302,M35-39,Male,Toronto ,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
David,Weiss,David Weiss,606,M25-29,Male,New York,NY,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Joe,Shrader,Joe Shrader,1008,M55-59,Male,Sylvania,OH,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Heather,Byrd,Heather Byrd,772,F40-44,Female,Kalamazoo,MI,United States,US,,,,,,,3496,18517,0,535,0,0,99999,99999,99999,1081,319,53,1175,338,57,99999,99999,99999,DNF,0
Charles,Gagnon,Charles Gagnon,552,M25-29,Male,Oakville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Les,Scholl,Les Scholl,1039,M55-59,Male,Bracebridge,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Matt,Daley,Matt Daley,37,M35-39,Male,Ottawa,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Yang,Gao,Yang Gao,469,M40-44,Male,Brossard,QC,Canada,CA,,,,,,,4721,15927,10437,647,421,0,99999,99999,99999,1169,825,137,1145,824,137,1115,797,132,DNF,0
Treena,Bellamy,Treena Bellamy,1085,F45-49,Female,Wheatley River,PE,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Trudie,Harrington,Trudie Harrington,1139,F50-54,Female,London,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Elaine,Soucy,Elaine Soucy,1121,F50-54,Female,Mississauga,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bo-Yun,Liu,Bo-Yun Liu,7,M30-34,Male,New York,NY,China,CN,,,,,,,2878,0,0,219,0,0,99999,99999,99999,777,563,64,99999,99999,99999,99999,99999,99999,DNF,0
Manli,Zhao,Manli Zhao,780,F40-44,Female,Newmarket,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stephanie,Melkonian,Stephanie Melkonian,18,F30-34,Female,Albuquerque,NM,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kevin,Williams,Kevin Williams,487,M40-44,Male,Nepean,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Timothy,Walton,Timothy Walton,55,M40-44,Male,New York,NY,United Kingdom,GB,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alfonso,Gurreri,Alfonso Gurreri,385,M18-24,Male,Woodbridge,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
David,Bild,David Bild,185,M30-34,Male,Chicago,IL,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Len,Smith,Len Smith,1163,M50-54,Male,Millgrove,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gavin,Devereux,Gavin Devereux,420,M40-44,Male,READING,Berkshire,Ireland,IE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Karen,Seemann,Karen Seemann,1110,F50-54,Female,Tiny,ON,Canada,CA,,,,,,,4788,0,0,0,0,0,99999,99999,99999,1201,355,39,99999,99999,99999,99999,99999,99999,DNF,0
Anja,Hooton,Anja Hooton,119,F45-49,Female,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
John,Thomas,John Thomas,1166,M50-54,Male,Toronto,ON,Canada,CA,,,,,,,2425,11536,0,244,0,0,99999,99999,99999,326,262,30,429,822,98,99999,99999,99999,DNF,0
Gloria,Hewitt,Gloria Hewitt,824,F65-69,Female,Campbellville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Miguel,Singer,Miguel Singer,957,M60-64,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jessica,Scott,Jessica Scott,242,F30-34,Female,Livonia,MI,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Peever,Michael Peever,953,M60-64,Male,Ottawa,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Cheryl,Singer,Cheryl Singer,1119,F50-54,Female,Windsor,Ontario,Canada,CA,,,,,,,4010,0,0,353,0,0,99999,99999,99999,1178,347,38,99999,99999,99999,99999,99999,99999,DNF,0
Bill,Evon,Bill Evon,1214,M50-54,Male,LaSalle,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ben,Sit,Ben Sit,179,M30-34,Male,Toronto,ON,Canada,CA,,,,,,,3901,0,0,490,0,0,99999,99999,99999,1166,827,88,99999,99999,99999,99999,99999,99999,DNF,0
Jolanda,Van Schaijk,Jolanda Van Schaijk,1065,F45-49,Female,s'Hertogenbosch,North Brabant,Netherlands,NL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Laura,Hall,Laura Hall,682,F25-29,Female,London,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brad,Pirie,Brad Pirie,1402,M60-64,Male,toronto,ON,Canada,CA,,,,,,,2944,12447,0,315,0,0,99999,99999,99999,820,588,16,684,541,16,99999,99999,99999,DNF,0
Paul,Swanson,Paul Swanson,976,M60-64,Male,Montclair,NJ,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Chantal,Marier,Chantal Marier,757,F40-44,Female,Ajax,ON,Canada,CA,,,,,,,4005,0,0,457,0,0,99999,99999,99999,1177,346,60,99999,99999,99999,99999,99999,99999,DNF,0
Joel,Koscielski,Joel Koscielski,573,M25-29,Male,Carleton Place,ON,Canada,CA,,,,,,,5073,0,0,0,0,0,99999,99999,99999,1204,847,96,99999,99999,99999,99999,99999,99999,DNF,0
Dennis,Masse,Dennis Masse,965,M60-64,Male,ESSEX,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Vanessa,Rondeau,Vanessa Rondeau,647,F25-29,Female,D.D.O,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kevin,Jones,Kevin Jones,873,M45-49,Male,Milton,ON,South Africa,ZA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ericka,Hastie,Ericka Hastie,1126,F50-54,Female,Oakville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
David,Anthony,David Anthony,888,M45-49,Male,MANOTICK,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Caroline,van den Bulk,Caroline van den Bulk,1122,F50-54,Female,Huntsville,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Rebecca,Graham,Rebecca Graham,233,F30-34,Female,Midland,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Brendan,Neil,Brendan Neil,939,M45-49,Male,Burlington,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Stubbs,Daniel Stubbs,578,M25-29,Male,Waterloo,ON,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jim,Fletcher,Jim Fletcher,369,M35-39,Male,barrie,ON,Canada,CA,,,,,,,3641,0,0,625,0,0,99999,99999,99999,1112,781,109,99999,99999,99999,99999,99999,99999,DNF,0
Scott,Kentner,Scott Kentner,619,M25-29,Male,Wetmore,MI,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Elaine,Castle,Elaine Castle,678,F25-29,Female,Ajax,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
John,Barlow,John Barlow,461,M40-44,Male,West Des Moines,IA,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Conor,Rankin,Conor Rankin,335,M35-39,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kim,Evans,Kim Evans,1043,F45-49,Female,Etobicoke,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Silvia,Gimenez,Silvia Gimenez,1044,F45-49,Female,Brampton,ON,Canada,CA,,,,,,,3927,16623,10036,238,157,0,99999,99999,99999,1145,332,64,1160,334,65,1080,307,55,DNF,0
Brad,Haywood,Brad Haywood,474,M40-44,Male,Milton,ON,Canada,CA,,,,,,,3437,0,0,459,0,0,99999,99999,99999,1069,753,127,99999,99999,99999,99999,99999,99999,DNF,0
Tiffany,Richeson,Tiffany Richeson,733,F35-39,Female,WDM,IA,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Stephen,Bonnyman,Stephen Bonnyman,1000,M55-59,Male,Mississauga,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
ivan,ku,ivan ku,427,M40-44,Male,Markham,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ian,Quist,Ian Quist,850,M45-49,Male,Lion's Head,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eugene,Tumakov,Eugene Tumakov,322,M35-39,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Shannon,Woytowicz,Shannon Woytowicz,1066,F45-49,Female,Barrie,ON,Canada,CA,,,,,,,1394,18596,0,353,0,0,99999,99999,99999,1,1,1,1176,339,66,99999,99999,99999,DNF,0
Robert,Webb,Robert Webb,967,M60-64,Male,Burlington,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Gavin,Maclean,Gavin Maclean,1440,M55-59,Male,Bradford,ON,Canada,CA,,,,,,,3655,15879,12464,349,136,0,99999,99999,99999,1094,771,47,1139,792,50,1170,824,49,DNF,0
Ainslie,Henderson,Ainslie Henderson,1355,F30-34,Female,Oakville,ON,Canada,CA,,,,,,,2789,0,0,487,0,0,99999,99999,99999,693,191,28,99999,99999,99999,99999,99999,99999,DNF,0
Kristina,Calder,Kristina Calder,748,F40-44,Female,Burllington,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Alex,Ni,Alex Ni,296,M35-39,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Anna,Gallagher,Anna Gallagher,775,F40-44,Female,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Fiona,Cascagnette,Fiona Cascagnette,773,F40-44,Female,Victoria Harbour,ON,Canada,CA,,,,,,,3465,16809,11923,356,531,0,99999,99999,99999,1055,311,51,1163,337,57,1167,343,59,DNF,0
Dan,Lawrence,Dan Lawrence,407,M18-24,Male,Ottawa,ON,Canada,CA,,,,,,,4465,13423,8588,215,353,0,99999,99999,99999,1165,821,34,901,673,26,895,656,27,DNF,0
Patrick,Levesque,Patrick Levesque,101,M45-49,Male,Mont Tremblant,QC,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ronald,Hollis,Ronald Hollis,1233,M50-54,Male,Salisbury,MD,United States,US,,,,,,,3702,0,0,399,0,0,99999,99999,99999,1128,792,91,99999,99999,99999,99999,99999,99999,DNF,0
Dennis,James,Dennis James,1407,M55-59,Male,King City,ON,Canada,CA,,,,,,,2227,10312,0,150,0,0,99999,99999,99999,160,135,10,105,101,4,99999,99999,99999,DNF,0
Rachael,Golem,Rachael Golem,698,F35-39,Female,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tamara,Campbell,Tamara Campbell,1111,F50-54,Female,Mississauga,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNF,0
Colin,Campbell,Colin Campbell,170,M30-34,Male,Toronto,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Farhang,Farid,Farhang Farid,308,M35-39,Male,London,,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Taylor,Wedge,Taylor Wedge,1226,M50-54,Male,North York,ON,Canada,CA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
